28,131328,256,0,256,131328,0
28,131072,131072,67108864,131328,131072,0
28,256,0,0,256,131328,67240192
28,131072,256,0,131328,131328,0
28,0,131072,67239936,67240192,131072,0
28,131072,131072,67239936,131328,131072,0
28,131328,131328,67239936,256,131072,0
28,0,0,131072,67240192,131328,67239936
29,128,65664,65536,128,65536,0
29,65536,0,65536,65664,65664,33619968
29,128,128,65536,128,65664,0
29,128,65536,33554432,128,65536,0
29,65536,65664,65536,65664,65536,0
29,65664,0,33619968,128,65664,33554432
29,65536,65536,33554432,65664,65536,0
29,128,0,33619968,128,65664,33554432
29,65536,0,33554432,65664,65664,33554432
29,65664,65664,0,128,65536,0
29,0,65664,33554432,33620096,65536,0
29,128,128,0,128,65664,0
29,0,65664,33619968,33620096,65536,0
29,65536,128,33619968,65664,65664,0
29,0,128,33619968,33620096,65664,0
29,65536,128,33554432,65664,65664,0
29,65664,128,33554432,128,65664,0
29,0,128,33554432,33620096,65664,0
29,128,0,0,128,65664,33620096
29,65536,0,0,65664,65664,33620096
29,65536,65536,65536,65664,65536,0
29,65664,0,33554432,128,65664,33554432
29,65664,65536,33554432,128,65536,0
29,128,65536,65536,128,65536,0
29,0,128,0,33620096,65664,0
29,128,65664,0,128,65536,0
29,65664,65536,33619968,128,65536,0
29,65536,65664,0,65664,65536,0
29,65664,128,0,128,65664,0
29,128,65536,0,128,65536,0
29,128,65536,33619968,128,65536,0
29,65536,65536,0,65664,65536,0
29,0,0,65536,33620096,65664,33619968
29,65664,65536,0,128,65536,0
29,65536,65536,33619968,65664,65536,0
29,65536,128,65536,65664,65664,0
29,65664,0,0,128,65664,33620096
29,0,0,33554432,33620096,65664,33554432
29,65664,128,33619968,128,65664,0
29,65536,65664,33619968,65664,65536,0
29,0,0,0,33620096,65664,33620096
29,0,65536,0,33620096,65536,0
29,128,128,33554432,128,65664,0
29,128,0,65536,128,65664,33619968
29,0,65664,65536,33620096,65536,0
29,0,65536,33554432,33620096,65536,0
29,128,65664,33554432,128,65536,0
29,128,65664,33619968,128,65536,0
29,65664,128,65536,128,65664,0
29,0,128,65536,33620096,65664,0
29,128,128,33619968,128,65664,0
29,65664,65664,33619968,128,65536,0
29,65664,65664,65536,128,65536,0
29,0,0,33619968,33620096,65664,33554432
29,0,65664,0,33620096,65536,0
29,65536,65664,33554432,65664,65536,0
29,0,65536,33619968,33620096,65536,0
29,65664,65536,65536,128,65536,0
29,65536,128,0,65664,65664,0
29,65664,65664,33554432,128,65536,0
29,128,0,33554432,128,65664,33554432
29,65664,0,65536,128,65664,33619968
29,65536,0,33619968,65664,65664,33554432
29,0,65536,65536,33620096,65536,0
30,32768,64,16777216,32832,32832,0
30,32832,64,16777216,64,32832,0
30,64,32768,16777216,64,32768,0
30,64,32768,16809984,64,32768,0
30,32768,32768,16809984,32832,32768,0
30,32768,0,0,32832,32832,16810048
30,0,64,16777216,16810048,32832,0
30,32768,64,0,32832,32832,0
30,0,32832,32768,16810048,32768,0
30,0,64,0,16810048,32832,0
30,32768,64,32768,32832,32832,0
30,64,32832,0,64,32768,0
30,32832,32768,16809984,64,32768,0
30,64,32768,0,64,32768,0
30,32832,32832,0,64,32768,0
30,32768,0,16777216,32832,32832,16777216
30,32832,0,0,64,32832,16810048
30,32768,64,16809984,32832,32832,0
30,32768,32832,16777216,32832,32768,0
30,32768,32768,16777216,32832,32768,0
30,0,32832,16809984,16810048,32768,0
30,0,32768,32768,16810048,32768,0
30,32832,32768,0,64,32768,0
30,64,64,32768,64,32832,0
30,32832,0,16809984,64,32832,16777216
30,0,32768,0,16810048,32768,0
30,32832,64,16809984,64,32832,0
30,32832,32768,16777216,64,32768,0
30,64,32832,16777216,64,32768,0
30,32768,32768,32768,32832,32768,0
30,32832,32832,32768,64,32768,0
30,32832,32832,16809984,64,32768,0
30,32768,0,32768,32832,32832,16809984
30,32832,32768,32768,64,32768,0
30,32768,32768,0,32832,32768,0
30,32768,32832,0,32832,32768,0
30,64,32832,32768,64,32768,0
30,32832,0,32768,64,32832,16809984
30,0,0,0,16810048,32832,16810048
30,64,0,32768,64,32832,16809984
30,0,64,16809984,16810048,32832,0
30,64,32768,32768,64,32768,0
30,0,0,32768,16810048,32832,16809984
30,64,0,16809984,64,32832,16777216
30,0,32832,16777216,16810048,32768,0
30,64,64,16777216,64,32832,0
30,64,64,16809984,64,32832,0
30,0,32768,16777216,16810048,32768,0
30,0,0,16777216,16810048,32832,16777216
30,32768,0,16809984,32832,32832,16777216
30,0,32768,16809984,16810048,32768,0
30,64,32832,16809984,64,32768,0
30,32832,0,16777216,64,32832,16777216
30,0,64,32768,16810048,32832,0
30,0,32832,0,16810048,32768,0
30,64,0,0,64,32832,16810048
30,32768,32832,16809984,32832,32768,0
30,32832,32832,16777216,64,32768,0
30,64,64,0,64,32832,0
30,0,0,16809984,16810048,32832,16777216
30,32832,64,32768,64,32832,0
30,32768,32832,32768,32832,32768,0
30,32832,64,0,64,32832,0
30,64,0,16777216,64,32832,16777216
31,16384,16384,8388608,16416,16384,0
31,16416,16384,0,32,16384,0
31,0,16384,8404992,8405024,16384,0
31,16384,16416,8404992,16416,16384,0
31,32,16416,8404992,32,16384,0
31,0,16416,16384,8405024,16384,0
31,0,32,0,8405024,16416,0
31,0,16416,8388608,8405024,16384,0
31,16384,32,0,16416,16416,0
31,16416,32,8404992,32,16416,0
31,16416,16416,8388608,32,16384,0
31,16384,16416,8388608,16416,16384,0
31,0,16384,0,8405024,16384,0
31,16384,0,0,16416,16416,8405024
31,0,0,16384,8405024,16416,8404992
31,16416,16384,8404992,32,16384,0
31,16416,16416,16384,32,16384,0
31,32,0,0,32,16416,8405024
31,32,16416,16384,32,16384,0
31,16416,32,0,32,16416,0
31,32,16384,16384,32,16384,0
31,16416,0,0,32,16416,8405024
31,32,32,0,32,16416,0
31,32,16416,8388608,32,16384,0
31,16384,16416,0,16416,16384,0
31,16416,16416,8404992,32,16384,0
31,0,32,8404992,8405024,16416,0
31,16384,32,8404992,16416,16416,0
31,16384,32,8388608,16416,16416,0
31,0,16416,0,8405024,16384,0
31,0,16384,8388608,8405024,16384,0
31,32,0,8388608,32,16416,8388608
31,16384,0,8404992,16416,16416,8388608
31,16416,32,16384,32,16416,0
31,0,0,0,8405024,16416,8405024
31,32,32,8388608,32,16416,0
31,16416,0,8404992,32,16416,8388608
31,32,16416,0,32,16384,0
31,32,16384,0,32,16384,0
31,0,0,8404992,8405024,16416,8388608
31,16384,16384,8404992,16416,16384,0
31,32,16384,8388608,32,16384,0
31,0,16384,16384,8405024,16384,0
31,32,32,16384,32,16416,0
31,32,32,8404992,32,16416,0
31,16416,16416,0,32,16384,0
31,16384,16384,0,16416,16384,0
31,16384,32,16384,16416,16416,0
31,16416,32,8388608,32,16416,0
31,0,0,8388608,8405024,16416,8388608
31,0,16416,8404992,8405024,16384,0
31,16384,16416,16384,16416,16384,0
31,16384,16384,16384,16416,16384,0
31,16416,16384,8388608,32,16384,0
31,0,32,8388608,8405024,16416,0
31,16416,0,8388608,32,16416,8388608
31,32,0,8404992,32,16416,8388608
31,16384,0,16384,16416,16416,8404992
31,16416,0,16384,32,16416,8404992
31,32,0,16384,32,16416,8404992
31,16416,16384,16384,32,16384,0
31,32,16384,8404992,32,16384,0
31,0,32,16384,8405024,16416,0
31,16384,0,8388608,16416,16416,8388608
32,8192,16,0,8208,8208,0
32,0,8208,8192,4202512,8192,0
32,0,16,0,4202512,8208,0
32,0,8208,4194304,4202512,8192,0
32,16,16,4202496,16,8208,0
32,8208,0,0,16,8208,4202512
32,8208,8208,4202496,16,8192,0
32,8192,0,4194304,8208,8208,4194304
32,0,8192,0,4202512,8192,0
32,8192,16,8192,8208,8208,0
32,16,16,0,16,8208,0
32,16,16,8192,16,8208,0
32,16,0,8192,16,8208,4202496
32,8192,8208,8192,8208,8192,0
32,8208,0,4194304,16,8208,4194304
32,16,8208,4194304,16,8192,0
32,8208,8192,4202496,16,8192,0
32,16,0,4194304,16,8208,4194304
32,16,8192,8192,16,8192,0
32,8192,16,4202496,8208,8208,0
32,8208,8208,8192,16,8192,0
32,8192,8208,4202496,8208,8192,0
32,8192,8192,4202496,8208,8192,0
32,8208,0,8192,16,8208,4202496
32,8192,8192,4194304,8208,8192,0
32,8192,8208,4194304,8208,8192,0
32,16,8192,4194304,16,8192,0
32,8208,16,4194304,16,8208,0
32,0,0,4202496,4202512,8208,4194304
32,8192,8192,8192,8208,8192,0
32,0,0,4194304,4202512,8208,4194304
32,0,16,4194304,4202512,8208,0
32,16,0,4202496,16,8208,4194304
32,8208,8192,4194304,16,8192,0
32,16,8208,4202496,16,8192,0
32,8192,16,4194304,8208,8208,0
32,8208,8208,4194304,16,8192,0
32,0,0,0,4202512,8208,4202512
32,0,8192,4202496,4202512,8192,0
32,0,0,8192,4202512,8208,4202496
32,16,8208,8192,16,8192,0
32,8192,0,8192,8208,8208,4202496
32,8208,8192,8192,16,8192,0
32,0,16,4202496,4202512,8208,0
32,0,8208,0,4202512,8192,0
32,0,8192,4194304,4202512,8192,0
32,8192,0,4202496,8208,8208,4194304
32,8208,8208,0,16,8192,0
32,0,8192,8192,4202512,8192,0
32,16,8192,0,16,8192,0
32,16,8208,0,16,8192,0
32,8208,16,0,16,8208,0
32,8208,16,4202496,16,8208,0
32,8208,0,4202496,16,8208,4194304
32,16,16,4194304,16,8208,0
32,0,8208,4202496,4202512,8192,0
32,16,8192,4202496,16,8192,0
32,16,0,0,16,8208,4202512
32,8192,0,0,8208,8208,4202512
32,8192,8208,0,8208,8192,0
32,8208,8192,0,16,8192,0
32,0,16,8192,4202512,8208,0
32,8208,16,8192,16,8208,0
32,8192,8192,0,8208,8192,0
33,4104,0,2097152,8,4104,2097152
33,4096,0,0,4104,4104,2101256
33,4104,4104,4096,8,4096,0
33,4096,4104,2101248,4104,4096,0
33,4096,4096,2101248,4104,4096,0
33,4096,4104,4096,4104,4096,0
33,8,8,2097152,8,4104,0
33,0,4104,4096,2101256,4096,0
33,4096,8,2101248,4104,4104,0
33,0,0,2101248,2101256,4104,2097152
33,0,8,2097152,2101256,4104,0
33,4096,8,0,4104,4104,0
33,4096,4104,0,4104,4096,0
33,4096,8,4096,4104,4104,0
33,4096,4096,0,4104,4096,0
33,8,0,2097152,8,4104,2097152
33,8,0,4096,8,4104,2101248
33,0,0,4096,2101256,4104,2101248
33,0,4104,0,2101256,4096,0
33,0,4096,2097152,2101256,4096,0
33,0,4096,4096,2101256,4096,0
33,4104,8,0,8,4104,0
33,8,4096,2101248,8,4096,0
33,8,0,2101248,8,4104,2097152
33,0,8,0,2101256,4104,0
33,0,4104,2097152,2101256,4096,0
33,4104,4096,0,8,4096,0
33,4096,4096,4096,4104,4096,0
33,0,4096,0,2101256,4096,0
33,4096,4096,2097152,4104,4096,0
33,0,0,0,2101256,4104,2101256
33,8,8,4096,8,4104,0
33,8,4104,2097152,8,4096,0
33,8,4096,4096,8,4096,0
33,4104,8,4096,8,4104,0
33,4104,4104,2101248,8,4096,0
33,8,8,2101248,8,4104,0
33,8,4096,2097152,8,4096,0
33,4104,4096,4096,8,4096,0
33,0,0,2097152,2101256,4104,2097152
33,4104,0,0,8,4104,2101256
33,4104,4096,2101248,8,4096,0
33,4104,0,2101248,8,4104,2097152
33,4104,8,2101248,8,4104,0
33,4104,4104,2097152,8,4096,0
33,0,4096,2101248,2101256,4096,0
33,0,4104,2101248,2101256,4096,0
33,8,4104,4096,8,4096,0
33,4096,0,4096,4104,4104,2101248
33,4104,4104,0,8,4096,0
33,4096,0,2097152,4104,4104,2097152
33,4096,0,2101248,4104,4104,2097152
33,8,8,0,8,4104,0
33,4104,4096,2097152,8,4096,0
33,8,4096,0,8,4096,0
33,8,4104,0,8,4096,0
33,0,8,4096,2101256,4104,0
33,0,8,2101248,2101256,4104,0
33,4104,8,2097152,8,4104,0
33,4096,8,2097152,4104,4104,0
33,4104,0,4096,8,4104,2101248
33,8,0,0,8,4104,2101256
33,4096,4104,2097152,4104,4096,0
33,8,4104,2101248,8,4096,0
34,2052,2052,0,4,2048,0
34,2048,2048,2048,2052,2048,0
34,2048,4,2048,2052,2052,0
34,2052,2048,0,4,2048,0
34,0,2052,2048,1050628,2048,0
34,0,2052,0,1050628,2048,0
34,4,0,1050624,4,2052,1048576
34,4,0,1048576,4,2052,1048576
34,2052,0,1050624,4,2052,1048576
34,2048,2048,1050624,2052,2048,0
34,0,0,2048,1050628,2052,1050624
34,2048,2052,2048,2052,2048,0
34,2052,2048,1050624,4,2048,0
34,0,2048,0,1050628,2048,0
34,4,2052,1048576,4,2048,0
34,0,4,0,1050628,2052,0
34,0,2052,1048576,1050628,2048,0
34,4,2052,0,4,2048,0
34,2048,0,2048,2052,2052,1050624
34,2048,0,1048576,2052,2052,1048576
34,2052,4,2048,4,2052,0
34,2048,2052,1048576,2052,2048,0
34,0,0,1050624,1050628,2052,1048576
34,2052,2048,1048576,4,2048,0
34,4,0,2048,4,2052,1050624
34,4,2048,0,4,2048,0
34,2052,0,0,4,2052,1050628
34,0,4,2048,1050628,2052,0
34,2052,2052,1050624,4,2048,0
34,4,2048,2048,4,2048,0
34,0,2048,2048,1050628,2048,0
34,0,0,0,1050628,2052,1050628
34,2052,0,1048576,4,2052,1048576
34,0,2048,1050624,1050628,2048,0
34,2052,4,1050624,4,2052,0
34,2052,2052,2048,4,2048,0
34,2048,2052,0,2052,2048,0
34,4,4,0,4,2052,0
34,2048,4,1050624,2052,2052,0
34,0,2048,1048576,1050628,2048,0
34,4,4,1050624,4,2052,0
34,2052,2048,2048,4,2048,0
34,4,4,2048,4,2052,0
34,2048,2048,0,2052,2048,0
34,2048,0,0,2052,2052,1050628
34,4,0,0,4,2052,1050628
34,2048,2048,1048576,2052,2048,0
34,4,2048,1050624,4,2048,0
34,2048,0,1050624,2052,2052,1048576
34,2052,4,1048576,4,2052,0
34,4,4,1048576,4,2052,0
34,4,2048,1048576,4,2048,0
34,0,0,1048576,1050628,2052,1048576
34,2048,2052,1050624,2052,2048,0
34,2052,0,2048,4,2052,1050624
34,0,4,1048576,1050628,2052,0
34,2048,4,1048576,2052,2052,0
34,0,2052,1050624,1050628,2048,0
34,4,2052,2048,4,2048,0
34,2048,4,0,2052,2052,0
34,2052,2052,1048576,4,2048,0
34,0,4,1050624,1050628,2052,0
34,2052,4,0,4,2052,0
34,4,2052,1050624,4,2048,0
35,0,1026,0,525314,1024,0
35,1024,1024,0,1026,1024,0
35,2,2,525312,2,1026,0
35,0,1026,1024,525314,1024,0
35,1026,1026,0,2,1024,0
35,0,0,1024,525314,1026,525312
35,1024,0,1024,1026,1026,525312
35,1026,2,0,2,1026,0
35,0,2,0,525314,1026,0
35,2,1026,524288,2,1024,0
35,2,0,0,2,1026,525314
35,1026,1026,524288,2,1024,0
35,0,2,1024,525314,1026,0
35,1026,0,1024,2,1026,525312
35,2,1024,0,2,1024,0
35,0,0,525312,525314,1026,524288
35,2,2,1024,2,1026,0
35,1024,1024,524288,1026,1024,0
35,2,1024,1024,2,1024,0
35,1026,1026,1024,2,1024,0
35,0,1024,525312,525314,1024,0
35,2,0,525312,2,1026,524288
35,1026,0,524288,2,1026,524288
35,1024,1024,525312,1026,1024,0
35,0,1024,524288,525314,1024,0
35,1024,0,0,1026,1026,525314
35,2,1024,524288,2,1024,0
35,0,2,525312,525314,1026,0
35,2,0,1024,2,1026,525312
35,1026,0,525312,2,1026,524288
35,1024,0,524288,1026,1026,524288
35,2,1024,525312,2,1024,0
35,0,2,524288,525314,1026,0
35,2,2,0,2,1026,0
35,2,2,524288,2,1026,0
35,1024,2,0,1026,1026,0
35,1024,1024,1024,1026,1024,0
35,1026,2,524288,2,1026,0
35,2,1026,525312,2,1024,0
35,1026,1024,525312,2,1024,0
35,0,0,0,525314,1026,525314
35,1024,1026,524288,1026,1024,0
35,1026,2,1024,2,1026,0
35,0,1024,0,525314,1024,0
35,0,1026,524288,525314,1024,0
35,2,1026,0,2,1024,0
35,2,0,524288,2,1026,524288
35,1024,1026,0,1026,1024,0
35,1026,0,0,2,1026,525314
35,1024,2,525312,1026,1026,0
35,1024,1026,1024,1026,1024,0
35,1026,1024,1024,2,1024,0
35,0,1024,1024,525314,1024,0
35,1026,1026,525312,2,1024,0
35,1024,0,525312,1026,1026,524288
35,1026,1024,0,2,1024,0
35,1026,1024,524288,2,1024,0
35,1024,2,1024,1026,1026,0
35,1024,1026,525312,1026,1024,0
35,1026,2,525312,2,1026,0
35,0,0,524288,525314,1026,524288
35,1024,2,524288,1026,1026,0
35,0,1026,525312,525314,1024,0
35,2,1026,1024,2,1024,0
36,0,513,512,262657,512,0
36,513,513,262656,1,512,0
36,0,0,262656,262657,513,262144
36,0,1,0,262657,513,0
36,1,513,262144,1,512,0
36,513,512,512,1,512,0
36,512,513,262656,513,512,0
36,1,512,262656,1,512,0
36,513,0,512,1,513,262656
36,0,1,262656,262657,513,0
36,513,1,512,1,513,0
36,0,512,262144,262657,512,0
36,0,1,512,262657,513,0
36,0,1,262144,262657,513,0
36,513,512,262144,1,512,0
36,512,0,262144,513,513,262144
36,513,1,0,1,513,0
36,513,1,262144,1,513,0
36,513,513,0,1,512,0
36,512,0,0,513,513,262657
36,512,512,262656,513,512,0
36,513,512,0,1,512,0
36,0,512,0,262657,512,0
36,512,0,512,513,513,262656
36,513,0,262144,1,513,262144
36,0,512,512,262657,512,0
36,1,0,262656,1,513,262144
36,1,1,262144,1,513,0
36,512,512,512,513,512,0
36,512,1,0,513,513,0
36,512,513,0,513,512,0
36,512,1,262656,513,513,0
36,1,1,262656,1,513,0
36,512,1,512,513,513,0
36,0,513,0,262657,512,0
36,1,0,262144,1,513,262144
36,513,513,262144,1,512,0
36,512,513,262144,513,512,0
36,0,0,0,262657,513,262657
36,513,0,0,1,513,262657
36,513,1,262656,1,513,0
36,1,512,0,1,512,0
36,0,0,512,262657,513,262656
36,1,1,0,1,513,0
36,1,0,0,1,513,262657
36,1,512,512,1,512,0
36,513,0,262656,1,513,262144
36,512,512,0,513,512,0
36,512,512,262144,513,512,0
36,1,512,262144,1,512,0
36,0,512,262656,262657,512,0
36,513,512,262656,1,512,0
36,1,513,262656,1,512,0
36,512,0,262656,513,513,262144
36,1,1,512,1,513,0
36,0,513,262144,262657,512,0
36,1,513,0,1,512,0
36,512,1,262144,513,513,0
36,512,513,512,513,512,0
36,513,513,512,1,512,0
36,0,0,262144,262657,513,262144
36,0,513,262656,262657,512,0
36,1,513,512,1,512,0
36,1,0,512,1,513,262656
37,131072,67109120,67108864,0,67109120,0
37,256,256,131072,256,67109120,0
37,0,67108864,67239936,0,67109120,67108864
37,0,0,67108864,67240192,67109120,67108864
37,256,67109120,131072,0,67109120,0
37,131328,256,67239936,256,67109120,0
37,256,67109120,67239936,0,67109120,0
37,256,67108864,0,0,67109120,67240192
37,131072,67109120,131072,0,67109120,0
37,256,256,67108864,256,67109120,0
37,131328,0,0,256,67109120,67240192
37,131072,0,67239936,131328,67109120,67108864
37,131072,0,0,131328,67109120,67240192
37,0,256,67108864,67240192,67109120,0
37,131072,0,67108864,131328,67109120,67108864
37,131072,67109120,0,0,67109120,0
37,131072,256,131072,131328,67109120,0
37,0,67109120,0,0,67109120,0
37,256,67109120,0,0,67109120,0
37,131328,256,131072,256,67109120,0
37,0,67109120,131072,0,67109120,0
37,256,67108864,131072,0,67109120,67239936
37,256,256,0,256,67109120,0
37,256,67108864,67239936,0,67109120,67108864
37,131328,67108864,131072,0,67109120,67239936
37,0,256,67239936,67240192,67109120,0
37,0,67108864,0,0,67109120,67240192
37,0,67109120,67108864,0,67109120,0
37,131328,67108864,67239936,0,67109120,67108864
37,131328,0,131072,256,67109120,67239936
37,131328,0,67108864,256,67109120,67108864
37,131072,256,67239936,131328,67109120,0
37,0,67109120,67239936,0,67109120,0
37,131072,67109120,67239936,0,67109120,0
37,131328,256,67108864,256,67109120,0
37,256,0,67108864,256,67109120,67108864
37,0,0,0,67240192,67109120,67240192
37,131072,67108864,67108864,0,67109120,67108864
37,256,67108864,67108864,0,67109120,67108864
37,256,256,67239936,256,67109120,0
37,0,256,131072,67240192,67109120,0
37,0,0,67239936,67240192,67109120,67108864
37,131328,67109120,131072,0,67109120,0
37,131328,0,67239936,256,67109120,67108864
37,131072,67108864,131072,0,67109120,67239936
37,131072,67108864,67239936,0,67109120,67108864
37,131072,0,131072,131328,67109120,67239936
37,0,256,0,67240192,67109120,0
37,131328,67109120,67239936,0,67109120,0
37,0,67108864,67108864,0,67109120,67108864
37,131072,256,67108864,131328,67109120,0
37,256,0,131072,256,67109120,67239936
37,256,0,67239936,256,67109120,67108864
37,131072,67108864,0,0,67109120,67240192
37,131328,67108864,0,0,67109120,67240192
37,131328,256,0,256,67109120,0
37,131328,67108864,67108864,0,67109120,67108864
37,131328,67109120,67108864,0,67109120,0
37,256,67109120,67108864,0,67109120,0
37,131328,67109120,0,0,67109120,0
37,256,0,0,256,67109120,67240192
37,131072,256,0,131328,67109120,0
37,0,67108864,131072,0,67109120,67239936
37,0,0,131072,67240192,67109120,67239936
38,65664,33554560,0,0,33554560,0
38,65536,0,65536,65664,33554560,33619968
38,128,128,65536,128,33554560,0
38,65664,0,33619968,128,33554560,33554432
38,65536,33554560,0,0,33554560,0
38,65536,33554560,33619968,0,33554560,0
